Timestamp;GazePoint
1167609833,72298;0.07145:0.31895
1167609833,75628;0.07385:0.3144
1167609833,78958;0.08705:0.30365
1167609833,82329;0.09055:0.30045
1167609833,85698;0.0904:0.3027
1167609833,89036;0.08795:0.30325
1167609833,92374;0.08865:0.30205
1167609833,95752;0.08815:0.29815
1167609833,99073;0.08615:0.3021
1167609834,02443;0.09025:0.30825
1167609834,05693;0.08065:0.3052
1167609834,09007;0.09045:0.3224
1167609834,12315;0.08465:0.30865
1167609834,15589;0.14385:0.27015
1167609834,18875;0.17315:0.2583
1167609834,22188;0.1702:0.24735
1167609834,25545;0.16815:0.2588
1167609834,28866;0.16605:0.2656
1167609834,32213;0.1766:0.25465
1167609834,3558;0.17035:0.2533
1167609834,38813;0.09005:0.27855
1167609834,42163;0.08085:0.3176
1167609834,45498;0.07865:0.30605
1167609834,49222;0.08185:0.29855
1167609834,52482;0.08095:0.30935
1167609834,55876;0.0946:0.31155
1167609834,5927;0.09215:0.30415
1167609834,62622;0.09405:0.3142
1167609834,66076;0.09555:0.31745
1167609834,69684;0.0936:0.31865
1167609834,73095;0.0901:0.30275
1167609834,76823;0.0873:0.30935
1167609834,80265;0.0988:0.31675
1167609834,84156;0.09685:0.2956
1167609834,87539;0.0911:0.30715
1167609834,91365;0.0911:0.3242
1167609834,94793;0.0984:0.3189
1167609834,98751;0.09795:0.31905
1167609835,02169;0.09525:0.3138
1167609835,06006;0.09495:0.29975
1167609835,09427;0.09005:0.3115
1167609835,13326;0.09475:0.3207
1167609835,16806;0.10465:0.3062
1167609835,20746;
1167609835,24234;
1167609835,2676;
1167609835,29379;
1167609835,31965;
1167609835,34559;0.11095:0.52265
1167609835,3829;
1167609835,41621;0.1108:0.30495
1167609835,44132;0.1078:0.3034
1167609835,47745;0.0919:0.31765
1167609835,51175;0.0922:0.3126
1167609835,54658;0.08825:0.3092
1167609835,58112;0.09135:0.3079
1167609835,6151;0.0858:0.30425
1167609835,64951;0.09025:0.31795
1167609835,68337;0.1698:0.2443
1167609835,71727;0.1835:0.2355
1167609835,75167;0.18395:0.24255
1167609835,78688;0.1868:0.2387
1167609835,82264;0.18355:0.2224
1167609835,8581;0.1851:0.2335
1167609835,89358;0.1829:0.23775
1167609835,92937;0.18605:0.26705
