Timestamp;Action;ActionArgs;LeftEye;RightEye
1167609630,15278;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,19698;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,24128;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,28548;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,32978;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,36822;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,41241;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,44423;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,48416;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,64075;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609630,68053;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,06917;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,36478;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,41099;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,45392;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,49107;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,53396;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,57688;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,61982;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,66275;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,70562;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,74267;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,78551;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,82836;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,87126;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,91412;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,95745;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609631,99497;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,03829;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,07397;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,1112;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,17681;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,21654;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,28228;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,32237;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,77835;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4786,0,1375]
1167609632,81883;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,95489;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609632,99329;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609633,08917;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609633,11799;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609633,28087;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609633,31928;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609633,63191;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609633,66058;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609633,95356;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609633,99816;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,04283;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,08754;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,12639;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,17098;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,21047;EyeTracking;OnlyLeftEyeTracked;[0,3955,0,2680];[-,-]
1167609634,24208;EyeTracking;OnlyLeftEyeTracked;[0,4151,0,2883];[-,-]
1167609634,4042;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,56237;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,5956;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,67524;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,72774;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,76024;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,80516;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,85019;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,89524;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,93913;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609634,97714;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,02092;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,06479;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,10856;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,15242;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,19618;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,23421;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,27795;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,32177;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,36554;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,40941;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,4536;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,49213;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,53635;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,58054;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,62487;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,66915;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,7134;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,75181;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,79608;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,84031;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,88451;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,92885;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609635,97178;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,00888;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,05182;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,09475;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,13765;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,18047;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,22344;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,26064;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,30346;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,33819;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,36514;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,53089;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,55911;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,59356;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,63413;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,68145;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,73755;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,77994;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,81584;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609636,85481;EyeTracking;OneEyeTrackedProbablyLeft;[0,2126,0,1559];[-,-]
1167609636,90614;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609636,96034;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609637,01145;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1401,0,1772]
1167609637,0615;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1330,0,1866]
1167609637,10711;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1643,0,1035]
1167609637,15455;EyeTracking;BothEyesTracked;[0,3594,0,0665];[0,2331,0,1626]
1167609637,21377;EyeTracking;BothEyesTracked;[0,2737,0,2124];[0,2736,0,1593]
1167609637,28247;EyeTracking;BothEyesTracked;[0,2704,0,2191];[0,3221,0,2518]
1167609637,32717;EyeTracking;BothEyesTracked;[0,2678,0,2031];[0,2852,0,1315]
1167609637,3806;EyeTracking;BothEyesTracked;[0,3095,0,2585];[0,2969,0,1242]
1167609637,44118;EyeTracking;BothEyesTracked;[0,4384,0,1501];[0,2698,0,1536]
1167609637,50362;EyeTracking;BothEyesTracked;[0,2735,0,1841];[0,3031,0,1213]
1167609637,55629;EyeTracking;BothEyesTracked;[0,2748,0,1784];[0,3042,0,1280]
1167609637,6231;EyeTracking;BothEyesTracked;[0,2680,0,1896];[0,2232,0,1456]
1167609637,68475;EyeTracking;BothEyesTracked;[0,1918,0,1563];[0,1411,0,1412]
1167609637,72092;EyeTracking;BothEyesTracked;[0,1955,0,1743];[0,1495,0,1226]
1167609637,75673;EyeTracking;BothEyesTracked;[0,2029,0,1729];[0,1449,0,1203]
1167609637,79163;EyeTracking;BothEyesTracked;[0,2000,0,1601];[0,1556,0,1293]
1167609637,82632;EyeTracking;BothEyesTracked;[0,1913,0,1521];[0,1441,0,1298]
1167609637,86177;EyeTracking;BothEyesTracked;[0,1852,0,1750];[0,1437,0,1340]
1167609637,89644;EyeTracking;BothEyesTracked;[0,2002,0,1634];[0,1510,0,1329]
1167609637,93099;EyeTracking;BothEyesTracked;[0,1976,0,1575];[0,1481,0,1279]
1167609637,96557;EyeTracking;BothEyesTracked;[0,1995,0,1396];[0,1434,0,1317]
1167609638,00014;EyeTracking;BothEyesTracked;[0,1965,0,1547];[0,1483,0,1347]
1167609638,03458;EyeTracking;BothEyesTracked;[0,1879,0,1712];[0,1463,0,1217]
1167609638,06912;EyeTracking;BothEyesTracked;[0,1987,0,1704];[0,1395,0,1259]
1167609638,10373;EyeTracking;BothEyesTracked;[0,1879,0,1659];[0,1489,0,1193]
1167609638,13878;EyeTracking;BothEyesTracked;[0,2018,0,1652];[0,1440,0,1434]
1167609638,17475;EyeTracking;BothEyesTracked;[0,1811,0,1794];[0,1484,0,1173]
1167609638,21049;EyeTracking;BothEyesTracked;[0,1717,0,1527];[0,1501,0,1219]
1167609638,24611;EyeTracking;BothEyesTracked;[0,1802,0,1486];[0,1571,0,1032]
1167609638,28111;EyeTracking;BothEyesTracked;[0,1888,0,1696];[0,1347,0,1290]
1167609638,31954;EyeTracking;BothEyesTracked;[0,1848,0,1511];[0,1477,0,1178]
1167609638,35314;EyeTracking;BothEyesTracked;[0,1834,0,1546];[0,1535,0,1143]
1167609638,38739;EyeTracking;BothEyesTracked;[0,1971,0,1610];[0,1490,0,1207]
1167609638,42093;EyeTracking;BothEyesTracked;[0,2137,0,1761];[0,1734,0,1149]
1167609638,45456;EyeTracking;BothEyesTracked;[0,2093,0,1829];[0,1756,0,1273]
1167609638,48775;EyeTracking;BothEyesTracked;[0,2151,0,1510];[0,1722,0,1391]
1167609638,52458;EyeTracking;BothEyesTracked;[0,2168,0,1665];[0,1758,0,1137]
1167609638,55867;EyeTracking;BothEyesTracked;[0,2167,0,1662];[0,1608,0,1088]
1167609638,59629;EyeTracking;BothEyesTracked;[0,2113,0,1774];[0,1695,0,1282]
1167609638,63006;EyeTracking;BothEyesTracked;[0,2123,0,1697];[0,1684,0,1315]
1167609638,66898;EyeTracking;BothEyesTracked;[0,2146,0,1812];[0,1713,0,1291]
1167609638,70271;EyeTracking;BothEyesTracked;[0,2120,0,1905];[0,1690,0,1287]
1167609638,74049;EyeTracking;BothEyesTracked;[0,2129,0,1851];[0,1590,0,1179]
1167609638,7737;EyeTracking;BothEyesTracked;[0,2149,0,1836];[0,1656,0,1272]
1167609638,81255;EyeTracking;BothEyesTracked;[0,2237,0,1832];[0,1666,0,1318]
1167609638,84619;EyeTracking;BothEyesTracked;[0,2216,0,1729];[0,1635,0,1476]
1167609638,8841;EyeTracking;BothEyesTracked;[0,2247,0,1745];[0,1748,0,1208]
1167609638,91707;EyeTracking;BothEyesTracked;[0,2218,0,2010];[0,1616,0,1185]
1167609638,95439;EyeTracking;BothEyesTracked;[0,2135,0,1729];[0,1732,0,1229]
1167609638,9877;EyeTracking;BothEyesTracked;[0,2111,0,1677];[0,1707,0,1546]
1167609639,02587;EyeTracking;BothEyesTracked;[0,2177,0,1710];[0,1698,0,1124]
1167609639,05818;EyeTracking;BothEyesTracked;[0,2121,0,1775];[0,1584,0,1092]
1167609639,09618;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2048,0,1284]
1167609639,12962;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2097,0,1256]
1167609639,15471;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2014,0,1292]
1167609639,17982;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2133,0,1194]
1167609639,20495;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1954,0,1404]
1167609639,23005;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2012,0,1128]
1167609639,25512;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1988,0,1130]
1167609639,2802;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2026,0,1268]
1167609639,30482;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1971,0,1203]
1167609639,32985;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2047,0,1276]
1167609639,35523;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2051,0,1089]
1167609639,38036;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1924,0,1198]
1167609639,40562;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1986,0,1235]
1167609639,4309;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2019,0,1161]
1167609639,45625;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1935,0,1179]
1167609639,48146;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1969,0,1298]
1167609639,50679;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2007,0,1267]
1167609639,53223;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2041,0,1223]
1167609639,55799;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1999,0,1256]
1167609639,59939;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609639,63768;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609639,6915;EyeTracking;OneEyeTrackedUnknownWhich;[-,-];[-,-]
1167609639,7396;EyeTracking;BothEyesTracked;[0,2743,0,2197];[0,2255,0,1380]
1167609639,78755;EyeTracking;BothEyesTracked;[0,2833,0,2074];[0,2300,0,1398]
1167609639,82065;EyeTracking;BothEyesTracked;[0,2813,0,1955];[0,2338,0,1358]
1167609639,8526;EyeTracking;BothEyesTracked;[0,2825,0,2115];[0,2284,0,1343]
1167609639,88598;EyeTracking;BothEyesTracked;[0,2936,0,2052];[0,2324,0,1242]
1167609639,91962;EyeTracking;BothEyesTracked;[0,2830,0,2161];[0,2272,0,1614]
1167609639,95317;EyeTracking;BothEyesTracked;[0,2831,0,1870];[0,2318,0,1200]
1167609639,98644;EyeTracking;BothEyesTracked;[0,2824,0,1927];[0,2360,0,1395]
1167609640,01985;EyeTracking;BothEyesTracked;[0,2754,0,1939];[0,2382,0,1426]
1167609640,05343;EyeTracking;BothEyesTracked;[0,2811,0,1875];[0,2338,0,1783]
1167609640,08695;EyeTracking;BothEyesTracked;[0,2837,0,1874];[0,2451,0,1529]
1167609640,12017;EyeTracking;BothEyesTracked;[0,2746,0,2170];[0,2307,0,1398]
1167609640,15353;EyeTracking;BothEyesTracked;[0,3199,0,1658];[0,2649,0,1567]
1167609640,19072;EyeTracking;BothEyesTracked;[0,3136,0,1743];[0,2558,0,1249]
1167609640,22366;EyeTracking;BothEyesTracked;[0,3224,0,1761];[0,2622,0,1414]
1167609640,257;EyeTracking;BothEyesTracked;[0,3077,0,1935];[0,2631,0,1451]
1167609640,29063;EyeTracking;BothEyesTracked;[0,3071,0,1928];[0,2589,0,1459]
1167609640,32418;EyeTracking;BothEyesTracked;[0,3033,0,1867];[0,2527,0,1510]
1167609640,35776;EyeTracking;BothEyesTracked;[0,3076,0,1822];[0,2602,0,1558]
1167609640,39468;EyeTracking;BothEyesTracked;[0,3138,0,2075];[0,2486,0,1558]
1167609640,42872;EyeTracking;BothEyesTracked;[0,3083,0,1937];[0,2602,0,1506]
1167609640,46674;EyeTracking;BothEyesTracked;[0,3194,0,2009];[0,2550,0,1519]
1167609640,50112;EyeTracking;BothEyesTracked;[0,3093,0,2067];[0,2524,0,1695]
1167609640,54091;EyeTracking;BothEyesTracked;[0,3090,0,2084];[0,2568,0,1581]
1167609640,57538;EyeTracking;BothEyesTracked;[0,2183,0,1167];[0,1778,0,1016]
1167609640,61475;EyeTracking;BothEyesTracked;[0,1262,0,0681];[0,0681,0,0392]
1167609640,64917;EyeTracking;BothEyesTracked;[0,1270,0,0862];[0,0706,0,0429]
1167609640,68946;EyeTracking;BothEyesTracked;[0,1314,0,0698];[0,0746,0,0712]
1167609640,72494;EyeTracking;BothEyesTracked;[0,1254,0,1032];[0,0782,0,0751]
1167609640,76356;EyeTracking;BothEyesTracked;[0,1340,0,1162];[0,0782,0,0565]
1167609640,79772;EyeTracking;BothEyesTracked;[0,1223,0,0691];[0,0807,0,0848]
1167609640,83596;EyeTracking;BothEyesTracked;[0,1319,0,0837];[0,0750,0,0818]
1167609640,87064;EyeTracking;BothEyesTracked;[0,1434,0,0951];[0,0719,0,0781]
1167609640,91012;EyeTracking;BothEyesTracked;[0,1274,0,1047];[0,0867,0,0913]
1167609640,94474;EyeTracking;BothEyesTracked;[0,1321,0,0986];[0,0831,0,1023]
1167609640,98301;EyeTracking;BothEyesTracked;[0,0980,0,1153];[0,0378,0,0926]
1167609641,01685;EyeTracking;BothEyesTracked;[0,0922,0,0860];[0,0574,0,0752]
1167609641,05135;EyeTracking;BothEyesTracked;[0,0912,0,0953];[0,0522,0,0924]
1167609641,08551;EyeTracking;BothEyesTracked;[0,1043,0,0905];[0,0406,0,0780]
1167609641,11983;EyeTracking;BothEyesTracked;[0,0977,0,0873];[0,0474,0,0791]
1167609641,15412;EyeTracking;BothEyesTracked;[0,1044,0,0934];[0,0496,0,0798]
1167609641,18865;EyeTracking;BothEyesTracked;[0,0940,0,0988];[0,0456,0,0961]
1167609641,22315;EyeTracking;BothEyesTracked;[0,0862,0,0902];[0,0471,0,0735]
1167609641,25742;EyeTracking;BothEyesTracked;[0,0865,0,0934];[0,0349,0,0725]
1167609641,29112;EyeTracking;BothEyesTracked;[0,0911,0,1073];[0,0356,0,0715]
1167609641,32486;EyeTracking;BothEyesTracked;[0,0707,0,0933];[0,0479,0,0753]
1167609641,35893;EyeTracking;BothEyesTracked;[0,0726,0,0978];[0,0411,0,0860]
1167609641,39242;EyeTracking;BothEyesTracked;[0,0867,0,0804];[0,0375,0,0795]
1167609641,42555;EyeTracking;BothEyesTracked;[0,0748,0,0820];[0,0361,0,0850]
1167609641,45915;EyeTracking;BothEyesTracked;[0,1061,0,1189];[0,0437,0,0827]
1167609641,49268;EyeTracking;BothEyesTracked;[0,0649,0,0837];[0,0265,0,0904]
1167609641,52637;EyeTracking;BothEyesTracked;[0,0759,0,0860];[0,0283,0,0885]
1167609641,56039;EyeTracking;BothEyesTracked;[0,0905,0,0832];[0,0479,0,0858]
1167609641,5947;EyeTracking;BothEyesTracked;[0,0882,0,1070];[0,0362,0,0974]
1167609641,62851;EyeTracking;BothEyesTracked;[0,0907,0,1164];[0,0387,0,0844]
1167609641,66267;EyeTracking;BothEyesTracked;[0,0918,0,1048];[0,0634,0,1038]
1167609641,69717;EyeTracking;BothEyesTracked;[0,1191,0,1285];[0,0859,0,0836]
1167609641,73125;EyeTracking;BothEyesTracked;[0,1340,0,1211];[0,0848,0,0971]
1167609641,76498;EyeTracking;BothEyesTracked;[0,1417,0,0964];[0,0902,0,0796]
1167609641,79932;EyeTracking;BothEyesTracked;[0,1350,0,1053];[0,0797,0,0789]
1167609641,83362;EyeTracking;BothEyesTracked;[0,1379,0,0869];[0,0755,0,0841]
1167609641,8675;EyeTracking;BothEyesTracked;[0,1343,0,1417];[0,0937,0,0938]
1167609641,90148;EyeTracking;BothEyesTracked;[0,1302,0,1144];[0,0786,0,1009]
1167609641,93613;EyeTracking;BothEyesTracked;[0,1361,0,1169];[0,0817,0,0912]
1167609641,96994;EyeTracking;BothEyesTracked;[0,1243,0,1112];[0,0845,0,0894]
1167609642,00455;EyeTracking;BothEyesTracked;[0,1264,0,1154];[0,0863,0,1147]
1167609642,03959;EyeTracking;BothEyesTracked;[0,1318,0,1145];[0,0842,0,1135]
1167609642,07907;EyeTracking;BothEyesTracked;[0,1290,0,0991];[0,0964,0,1060]
1167609642,11384;EyeTracking;OnlyRightEyeTracked;[-,-];[0,0954,0,1289]
1167609642,15111;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3129,0,6089]
1167609642,18029;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4250,0,7694]
1167609642,20815;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4015,0,8039]
1167609642,23696;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4032,1,0084]
1167609642,28173;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609642,32928;EyeTracking;OnlyRightEyeTracked;[-,-];[0,4314,0,9947]
1167609642,37761;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609642,42169;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609642,47875;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609642,51681;EyeTracking;NoEyesTracked;[-,-];[-,-]
1167609642,57635;EyeTracking;BothEyesTracked;[0,4833,0,9099];[0,4394,0,9916]
1167609642,61242;EyeTracking;BothEyesTracked;[0,4641,0,9811];[0,4306,1,0145]
1167609642,66615;EyeTracking;BothEyesTracked;[0,4513,1,0120];[0,4413,1,0240]
1167609642,7173;EyeTracking;BothEyesTracked;[0,3693,1,0987];[0,2978,1,1536]
1167609642,76383;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2536,1,1476]
1167609642,80638;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2568,1,1519]
1167609642,86114;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2576,1,1566]
1167609642,90266;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2644,1,1501]
1167609642,96108;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2522,1,1645]
1167609643,00056;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2516,1,1746]
1167609643,05569;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2545,1,1673]
1167609643,09515;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2574,1,1560]
1167609643,14599;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2484,1,1721]
1167609643,18523;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2519,1,1626]
1167609643,23532;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2526,1,1573]
1167609643,27316;EyeTracking;OnlyRightEyeTracked;[-,-];[0,2508,1,1544]
1167609643,33121;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1983,1,1682]
1167609643,37183;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1419,1,1790]
1167609643,42688;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1454,1,1739]
1167609643,46846;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1447,1,1770]
1167609643,52167;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1435,1,1699]
1167609643,56311;EyeTracking;OnlyRightEyeTracked;[-,-];[0,1440,1,1991]
1167609643,61526;EyeTracking;BothEyesTracked;[0,0517,1,1134];[0,1367,1,1832]
1167609643,6569;EyeTracking;BothEyesTracked;[0,0433,1,1140];[0,1453,1,1787]
1167609643,70992;EyeTracking;BothEyesTracked;[0,1945,1,1138];[0,2309,1,1639]
1167609643,75344;EyeTracking;BothEyesTracked;[0,4308,1,1250];[0,3206,1,1324]
1167609643,80679;EyeTracking;BothEyesTracked;[0,4315,1,1203];[0,3158,1,1509]
1167609643,84885;EyeTracking;BothEyesTracked;[0,4332,1,1091];[0,3177,1,1485]
1167609643,90175;EyeTracking;BothEyesTracked;[0,4364,1,1168];[0,3152,1,1471]
1167609643,94542;EyeTracking;BothEyesTracked;[0,4237,1,1169];[0,3152,1,1371]
1167609643,99844;EyeTracking;BothEyesTracked;[0,5133,1,1145];[0,3450,1,1318]
1167609644,0461;EyeTracking;BothEyesTracked;[0,5004,1,1108];[0,3437,1,1415]
1167609644,10653;EyeTracking;OnlyRightEyeTracked;[-,-];[0,3449,1,1405]
1167609644,16676;EyeTracking;BothEyesTracked;[0,3656,0,4438];[0,3079,0,7581]
1167609644,23318;EyeTracking;BothEyesTracked;[0,3551,0,4184];[0,2846,0,7192]
1167609644,29383;EyeTracking;BothEyesTracked;[0,3475,0,4258];[0,2857,0,6961]
1167609644,35765;EyeTracking;OnlyLeftEyeTracked;[0,3431,0,4113];[-,-]
1167609644,42138;EyeTracking;BothEyesTracked;[0,3461,0,4239];[0,3121,0,3491]
1167609644,47499;EyeTracking;BothEyesTracked;[0,3496,0,4278];[0,3139,0,3407]
1167609644,51365;EyeTracking;BothEyesTracked;[0,3383,0,4402];[0,3136,0,3708]
1167609644,5581;EyeTracking;BothEyesTracked;[0,3546,0,4099];[0,3174,0,3510]
1167609644,5971;EyeTracking;BothEyesTracked;[0,3434,0,4347];[0,3132,0,3673]
1167609644,64029;EyeTracking;BothEyesTracked;[0,3486,0,4198];[0,3148,0,3622]
1167609644,67714;EyeTracking;BothEyesTracked;[0,3464,0,4293];[0,3100,0,3782]
1167609644,71968;EyeTracking;BothEyesTracked;[0,3420,0,4391];[0,3185,0,3571]
1167609644,75643;EyeTracking;BothEyesTracked;[0,3354,0,4268];[0,3189,0,3736]
1167609644,7972;EyeTracking;BothEyesTracked;[0,3337,0,4399];[0,3221,0,3619]
1167609644,83393;EyeTracking;BothEyesTracked;[0,3433,0,4218];[0,3100,0,3824]
1167609644,87474;EyeTracking;BothEyesTracked;[0,3423,0,4634];[0,3140,0,3634]
1167609644,91169;EyeTracking;BothEyesTracked;[0,3443,0,4464];[0,3104,0,3549]
1167609644,95312;EyeTracking;BothEyesTracked;[0,3491,0,4457];[0,3095,0,3665]
1167609644,98966;EyeTracking;BothEyesTracked;[0,3478,0,4558];[0,3124,0,3727]
1167609645,03098;EyeTracking;BothEyesTracked;[0,3525,0,4403];[0,3133,0,3656]
1167609645,06712;EyeTracking;BothEyesTracked;[0,3355,0,4479];[0,2997,0,3647]
1167609645,10387;EyeTracking;BothEyesTracked;[0,2800,0,4295];[0,2377,0,3596]
1167609645,14017;EyeTracking;BothEyesTracked;[0,2812,0,4268];[0,2429,0,3608]
1167609645,17614;EyeTracking;BothEyesTracked;[0,2857,0,4254];[0,2428,0,3552]
1167609645,21198;EyeTracking;BothEyesTracked;[0,2927,0,4193];[0,2492,0,3617]
1167609645,24779;EyeTracking;BothEyesTracked;[0,2842,0,4428];[0,2427,0,3619]
1167609645,28363;EyeTracking;BothEyesTracked;[0,2761,0,4261];[0,2479,0,3572]
1167609645,31865;EyeTracking;BothEyesTracked;[0,2850,0,4284];[0,2472,0,3660]
1167609645,35357;EyeTracking;BothEyesTracked;[0,2873,0,4270];[0,2306,0,3815]
1167609645,3898;EyeTracking;BothEyesTracked;[0,2829,0,4115];[0,2436,0,3729]
1167609645,42568;EyeTracking;BothEyesTracked;[0,2883,0,4097];[0,2411,0,3630]
1167609645,4606;EyeTracking;BothEyesTracked;[0,2877,0,4121];[0,2398,0,3347]
1167609645,4954;EyeTracking;BothEyesTracked;[0,2827,0,4238];[0,2397,0,3493]
